Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-18 06:35:56.019604,1637217356.019604,dilithium5,10,loss,5%,3,True,1,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 06:35:56.022429,1637217356.022429,dilithium5,10,loss,5%,4,True,1,0,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 06:35:56.022430,1637217356.02243,dilithium5,10,loss,5%,5,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:56.023069,1637217356.023069,dilithium5,10,loss,5%,6,True,1,0,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 06:35:56.023635,1637217356.023635,dilithium5,10,loss,5%,7,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:56.023636,1637217356.023636,dilithium5,10,loss,5%,8,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:56.024173,1637217356.024173,dilithium5,10,loss,5%,9,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:56.024174,1637217356.024174,dilithium5,10,loss,5%,10,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:56.024174,1637217356.024174,dilithium5,10,loss,5%,11,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:56.024174,1637217356.024174,dilithium5,10,loss,5%,12,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:56.024174,1637217356.024174,dilithium5,10,loss,5%,13,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:56.024175,1637217356.024175,dilithium5,10,loss,5%,14,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:56.024175,1637217356.024175,dilithium5,10,loss,5%,15,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:56.024175,1637217356.024175,dilithium5,10,loss,5%,16,True,1,0,213,124 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 06:35:56.024229,1637217356.024229,dilithium5,10,loss,5%,17,True,1,0,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:56.024875,1637217356.024875,dilithium5,10,loss,5%,18,True,1,0,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:56.026973,1637217356.026973,dilithium5,10,loss,5%,19,False,1,0,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:35:56.027778,1637217356.027778,dilithium5,10,loss,5%,20,False,1,0,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 06:35:56.027779,1637217356.027779,dilithium5,10,loss,5%,21,False,1,0,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:35:56.028010,1637217356.02801,dilithium5,10,loss,5%,22,False,1,0,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 06:35:56.028061,1637217356.028061,dilithium5,10,loss,5%,23,False,1,0,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 06:35:57.057431,1637217357.057431,dilithium5,10,loss,5%,26,True,2,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 06:35:57.059406,1637217357.059406,dilithium5,10,loss,5%,27,True,2,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 06:35:57.059663,1637217357.059663,dilithium5,10,loss,5%,28,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:57.059996,1637217357.059996,dilithium5,10,loss,5%,29,True,2,1,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 06:35:57.060233,1637217357.060233,dilithium5,10,loss,5%,30,True,2,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:57.062467,1637217357.062467,dilithium5,10,loss,5%,31,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
